ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000036,116543,770,40616,0.018958046090210755,2209.427565491432,female,0-4,4087,0.035068601288794694,0.0006648321595521941
E06000036,116543,770,40616,0.018958046090210755,2209.427565491432,male,0-4,4164,0.035729301631157596,0.000677357747094528
E06000037,156031,13,49239,0.00026401835943053273,41.19504864030545,female,0-4,4794,0.03072466368862598,8.11187530112589e-06
E06000037,156031,13,49239,0.00026401835943053273,41.19504864030545,male,0-4,5220,0.033454890374348685,8.832705271563862e-06
E06000040,146278,191,53690,0.0035574594896628795,520.3780592289066,female,0-4,4483,0.030647123969428074,0.0001090259019959166
E06000040,146278,191,53690,0.0035574594896628795,520.3780592289066,male,0-4,4828,0.03300564678215453,0.0001174162513576367
E06000041,158065,206,45893,0.004488701980694223,709.5066785784323,female,0-4,4976,0.03148071995697972,0.00014130757002457503
E06000041,158065,206,45893,0.004488701980694223,709.5066785784323,male,0-4,5394,0.03412520165754595,0.0001531778602718163
E06000043,277991,31,90245,0.0003435093356972685,95.49250373981937,female,0-4,7534,0.027101596814285353,9.30965151801037e-06
E06000043,277991,31,90245,0.0003435093356972685,95.49250373981937,male,0-4,7738,0.027835433521229105,9.56173127772289e-06
E06000054,479911,11,168444,6.530360238417516e-05,31.33991712379188,female,0-4,13860,0.02888035489913755,1.8859912130471435e-06
E06000054,479911,11,168444,6.530360238417516e-05,31.33991712379188,male,0-4,14676,0.0305806701659266,1.9970279251572784e-06
E07000061,100363,20,41544,0.00048141729250914694,48.31648372809551,female,0-4,2767,0.027569921186094477,1.3272636812100173e-05
E07000061,100363,20,41544,0.00048141729250914694,48.31648372809551,male,0-4,2939,0.02928370016838875,1.4097679649715362e-05
E07000063,99626,29,37939,0.0007643849337093756,76.15261340573025,female,0-4,2439,0.024481561038283178,1.8713336411350117e-05
E07000063,99626,29,37939,0.0007643849337093756,76.15261340573025,male,0-4,2812,0.028225563607893522,2.1575195567329454e-05
E07000064,91232,10,36599,0.00027323150905762453,24.927457034345203,female,0-4,1991,0.021823482988425114,5.962863189820791e-06
E07000064,91232,10,36599,0.00027323150905762453,24.927457034345203,male,0-4,2073,0.022722290424412487,6.208445701907836e-06
E07000065,152777,32,58801,0.0005442084318293906,83.14253158959882,female,0-4,3558,0.023288845834124248,1.2673986270505194e-05
E07000065,152777,32,58801,0.0005442084318293906,83.14253158959882,male,0-4,3939,0.025782676711808714,1.403115006169757e-05
E07000071,177993,129,62772,0.002055056394570828,365.78565283884535,female,0-4,5459,0.030669745439427392,6.302805648515475e-05
E07000071,177993,129,62772,0.002055056394570828,365.78565283884535,male,0-4,5774,0.03243947795699831,6.666495661206879e-05
E07000084,172050,677,63307,0.010693920103622032,1839.8889538281705,female,0-4,5786,0.03362975879104911,0.0003596339536155598
E07000084,172050,677,63307,0.010693920103622032,1839.8889538281705,male,0-4,6043,0.03512351060738157,0.0003756080161940595
E07000085,117401,8612,41475,0.20764315852923448,24377.514454490658,female,0-4,3077,0.02620931678605804,0.005442185320350376
E07000085,117401,8612,41475,0.20764315852923448,24377.514454490658,male,0-4,3172,0.027018509212016935,0.0056102085915344145
E07000089,92959,2372,33431,0.07095211031677186,6595.637222936795,female,0-4,2819,0.03032519712991749,0.002151636732139759
E07000089,92959,2372,33431,0.07095211031677186,6595.637222936795,male,0-4,2877,0.030949128110242148,0.002195905951885806
E07000090,121671,9,43614,0.0002063557573256294,25.107511349566654,female,0-4,3192,0.02623468205242005,5.413677683124237e-06
E07000090,121671,9,43614,0.0002063557573256294,25.107511349566654,male,0-4,3585,0.02946470399684395,6.080211307644232e-06
E07000092,94897,4240,37380,0.11342964151952915,10764.132691278757,female,0-4,3373,0.035543800120130246,0.004031720505868171
E07000092,94897,4240,37380,0.11342964151952915,10764.132691278757,male,0-4,3414,0.03597584749781342,0.004080727485038226
E07000093,118805,39,44103,0.0008842935854703761,105.05849942180804,female,0-4,3408,0.028685661377888135,2.536654635144179e-05
E07000093,118805,39,44103,0.0008842935854703761,105.05849942180804,male,0-4,3493,0.029401119481503302,2.599922136314148e-05
E07000094,119037,14,43975,0.00031836270608300173,37.89694144400228,female,0-4,3238,0.02720162638507355,8.659983385810795e-06
E07000094,119037,14,43975,0.00031836270608300173,37.89694144400228,male,0-4,3321,0.02789888858086141,8.881965665311195e-06
E07000102,89566,29,34487,0.0008408965697219242,75.31574216371386,female,0-4,2762,0.030837594622959607,2.593122753692199e-05
E07000102,89566,29,34487,0.0008408965697219242,75.31574216371386,male,0-4,2900,0.032378357859009,2.7226850056869574e-05
E07000180,123497,57,39314,0.00144986518797375,179.0540011191942,female,0-4,3692,0.02989546304768537,4.334439115119464e-05
E07000180,123497,57,39314,0.00144986518797375,179.0540011191942,male,0-4,3880,0.03141776723321214,4.555152699529664e-05
E07000207,133499,3258,45188,0.0720987872886607,9625.116004248915,female,0-4,4916,0.036824245874500935,0.0026549834703709844
E07000207,133499,3258,45188,0.0720987872886607,9625.116004248915,male,0-4,5026,0.03764822208406055,0.00271439115583494
E07000208,76906,434,26765,0.016215206426303006,1247.046665421259,female,0-4,2465,0.03205211556965647,0.0005197316703617002
E07000208,76906,434,26765,0.016215206426303006,1247.046665421259,male,0-4,2482,0.032273164642550645,0.0005233160267090222
E07000209,140657,34716,49362,0.7032940318463595,98923.2286374134,female,0-4,3956,0.02812515552016608,0.019780254022083495
E07000209,140657,34716,49362,0.7032940318463595,98923.2286374134,male,0-4,4398,0.0312675515616002,0.02199028240372174
E07000210,86761,3001,30934,0.09701299540958169,8416.944494730717,female,0-4,2285,0.026336718110671845,0.0025550039131740547
E07000210,86761,3001,30934,0.09701299540958169,8416.944494730717,male,0-4,2457,0.028319175666486094,0.002747328058935953
E07000211,140928,842,52491,0.016040845097254768,2260.60421786592,female,0-4,4650,0.03299557220708447,0.0005292768626691266
E07000211,140928,842,52491,0.016040845097254768,2260.60421786592,male,0-4,4840,0.03434377838328792,0.0005509032291007684
E07000212,83094,1641,28983,0.05661939757789049,4704.732222337232,female,0-4,2433,0.02928009242544588,0.0016578211941537001
E07000212,83094,1641,28983,0.05661939757789049,4704.732222337232,male,0-4,2563,0.030844585649986763,0.0017464018580418963
E07000213,97371,1434,37349,0.038394602265120883,3738.5208171570857,female,0-4,3037,0.0311899846977026,0.001197527057123498
E07000213,97371,1434,37349,0.038394602265120883,3738.5208171570857,male,0-4,3228,0.03315155436423576,0.0012728407442853644
E07000214,87134,2312,34609,0.06680343263313011,5820.85029905516,female,0-4,2482,0.02848486239585007,0.0019028865861251516
E07000214,87134,2312,34609,0.06680343263313011,5820.85029905516,male,0-4,2650,0.030412927215553057,0.002031687934420488
E07000215,84616,465,31043,0.01497922236897207,1267.4818799729408,female,0-4,2401,0.028375248180013236,0.00042503915226318827
E07000215,84616,465,31043,0.01497922236897207,1267.4818799729408,male,0-4,2519,0.02976978349248369,0.0004459282068100672
E07000216,122783,28481,46045,0.6185470735150397,75947.06532739711,female,0-4,3641,0.02965394232100535,0.018342359240841644
E07000216,122783,28481,46045,0.6185470735150397,75947.06532739711,male,0-4,3654,0.029759820170544782,0.018407849674824325
E07000217,100387,6868,35860,0.19152258784160625,19226.378025655325,female,0-4,3571,0.03557233506330501,0.006812905666892884
E07000217,100387,6868,35860,0.19152258784160625,19226.378025655325,male,0-4,3799,0.037843545478996286,0.007247893763238887
E07000223,62605,67,25716,0.002605381863431327,163.1099315601182,female,0-4,1822,0.029103106780608578,7.582470657570287e-05
E07000223,62605,67,25716,0.002605381863431327,163.1099315601182,male,0-4,1966,0.03140324255251178,8.181743859924908e-05
E07000224,153013,146,64199,0.00227417872552532,347.9789093288058,female,0-4,3804,0.024860632756693875,5.65375221183711e-05
E07000224,153013,146,64199,0.00227417872552532,347.9789093288058,male,0-4,4193,0.027402900407154946,6.23190931236409e-05
E07000225,115800,3182,46206,0.06886551530104315,7974.626671860797,female,0-4,2767,0.023894645941278065,0.0016455171056820933
E07000225,115800,3182,46206,0.06886551530104315,7974.626671860797,male,0-4,3024,0.0261139896373057,0.0017983533529391579
E07000226,108953,598,40132,0.01490082727000897,1623.4898335492874,female,0-4,3979,0.03652033445614164,0.0005441831955739235
E07000226,108953,598,40132,0.01490082727000897,1623.4898335492874,male,0-4,4369,0.04009985957247621,0.0005975210810410837
E07000227,133173,2006,47879,0.04189728273355751,5579.586833476054,female,0-4,3475,0.026093877888160512,0.0010932625794951854
E07000227,133173,2006,47879,0.04189728273355751,5579.586833476054,male,0-4,3709,0.02785099081645679,0.0011668808366468038
E07000228,142983,208,48945,0.004249667994687915,607.6302788844621,female,0-4,4209,0.02943706594490254,0.0001250977570035699
E07000228,142983,208,48945,0.004249667994687915,607.6302788844621,male,0-4,4350,0.030423197163299134,0.00012928848728095249
E07000229,106413,139,40585,0.0034249106812861895,364.4550203277073,female,0-4,2983,0.028032289287962937,9.60080870032487e-05
E07000229,106413,139,40585,0.0034249106812861895,364.4550203277073,male,0-4,3224,0.030297050172441338,0.00010376469074705793
E09000008,373628,50,149453,0.0003345533378386516,124.99849450997972,female,0-4,14160,0.03789865855878039,1.2679122720447362e-05
E09000008,373628,50,149453,0.0003345533378386516,124.99849450997972,male,0-4,14475,0.03874174312417699,1.2961179475881043e-05
E09000011,264097,64,52633,0.00121596716888644,321.13328140140214,female,0-4,10606,0.0401594868552085,4.8832617535260086e-05
E09000011,264097,64,52633,0.00121596716888644,321.13328140140214,male,0-4,11184,0.04234807665365377,5.149387087632932e-05
E09000017,285996,72,115552,0.0006230960952644697,178.20299086125726,female,0-4,10427,0.03645855186785829,2.271718130785964e-05
E09000017,285996,72,115552,0.0006230960952644697,178.20299086125726,male,0-4,11196,0.039147400662946336,2.4392592492835572e-05
E09000018,261275,231,100578,0.002296724929905148,600.0768060609676,female,0-4,10292,0.0393914457946608,9.047131558160476e-05
E09000018,261275,231,100578,0.002296724929905148,600.0768060609676,male,0-4,10768,0.041213281025739165,9.465556997500195e-05
E09000021,165657,116,55314,0.002097118270238999,347.40232129298187,female,0-4,5723,0.03454728746747798,7.244974773524687e-05
E09000021,165657,116,55314,0.002097118270238999,347.40232129298187,male,0-4,5905,0.03564594312344181,7.475375858407004e-05
E09000022,312700,19,112835,0.00016838746842734968,52.65476137723225,female,0-4,10244,0.032759833706427884,5.516345463926351e-06
E09000022,312700,19,112835,0.00016838746842734968,52.65476137723225,male,0-4,10699,0.03421490246242405,5.761360808136279e-06
E09000024,203637,8,78151,0.00010236593261762485,20.84549142045527,female,0-4,7846,0.038529343881514654,3.944092219576425e-06
E09000024,203637,8,78151,0.00010236593261762485,20.84549142045527,male,0-4,7998,0.03927577012036123,4.020500837646221e-06
E09000027,191138,51,65861,0.0007743581178542688,148.00926193042923,female,0-4,7089,0.03708838640144817,2.871969308807726e-05
E09000027,191138,51,65861,0.0007743581178542688,148.00926193042923,male,0-4,7421,0.0388253513168496,3.0064725970746418e-05
E09000029,195787,77,79478,0.0009688215606834595,189.68266690153249,female,0-4,6612,0.03377139442353169,3.2718455051862654e-05
E09000029,195787,77,79478,0.0009688215606834595,189.68266690153249,male,0-4,7094,0.03623325348465424,3.510355718964212e-05
E09000032,313091,8,108750,7.35632183908046e-05,23.0319816091954,female,0-4,11072,0.035363520510011466,2.601454382345671e-06
E09000032,313091,8,108750,7.35632183908046e-05,23.0319816091954,male,0-4,11667,0.03726392646227455,2.7412543604431854e-06
E09000033,225306,58,72554,0.0007994045814152217,180.11064862033794,female,0-4,6677,0.029635251613361384,2.369055591111393e-05
E09000033,225306,58,72554,0.0007994045814152217,180.11064862033794,male,0-4,7070,0.03137954603960835,2.5084952866792793e-05
E06000036,116543,770,40616,0.018958046090210755,2209.427565491432,female,5-9,3714,0.03186806586410166,0.0006041562614575112
E06000036,116543,770,40616,0.018958046090210755,2209.427565491432,male,5-9,3836,0.03291488978317016,0.0006240019975635471
E06000037,156031,13,49239,0.00026401835943053273,41.19504864030545,female,5-9,4751,0.030449077426921572,8.0391154684291e-06
E06000037,156031,13,49239,0.00026401835943053273,41.19504864030545,male,5-9,5010,0.03210900397997834,8.477366553742327e-06
E06000040,146278,191,53690,0.0035574594896628795,520.3780592289066,female,5-9,4388,0.029997675658677312,0.00010671551593979078
E06000040,146278,191,53690,0.0035574594896628795,520.3780592289066,male,5-9,4697,0.03211009174311927,0.00011423035058550531
E06000041,158065,206,45893,0.004488701980694223,709.5066785784323,female,5-9,5061,0.03201847341283649,0.0001437213850270045
E06000041,158065,206,45893,0.004488701980694223,709.5066785784323,male,5-9,5358,0.033897447252712494,0.00015215553862372853
E06000043,277991,31,90245,0.0003435093356972685,95.49250373981937,female,5-9,6842,0.02461230759269185,8.454557431142416e-06
E06000043,277991,31,90245,0.0003435093356972685,95.49250373981937,male,5-9,7250,0.02607998100657935,8.958716950567453e-06
E06000054,479911,11,168444,6.530360238417516e-05,31.33991712379188,female,5-9,14049,0.029274177920489423,1.9117092750432407e-06
E06000054,479911,11,168444,6.530360238417516e-05,31.33991712379188,male,5-9,14747,0.030728614263894765,2.006689207706077e-06
E07000061,100363,20,41544,0.00048141729250914694,48.31648372809551,female,5-9,2485,0.024760120761635265,1.1919950299265967e-05
E07000061,100363,20,41544,0.00048141729250914694,48.31648372809551,male,5-9,2632,0.02622480396161932,1.2625074119785923e-05
E07000063,99626,29,37939,0.0007643849337093756,76.15261340573025,female,5-9,2606,0.026157830285266897,1.9994651368584835e-05
E07000063,99626,29,37939,0.0007643849337093756,76.15261340573025,male,5-9,2867,0.02877762832995403,2.199718552330496e-05
E07000064,91232,10,36599,0.00027323150905762453,24.927457034345203,female,5-9,2079,0.02278805682216766,6.226415154011766e-06
E07000064,91232,10,36599,0.00027323150905762453,24.927457034345203,male,5-9,2247,0.024629515959312523,6.7295598129218076e-06
E07000065,152777,32,58801,0.0005442084318293906,83.14253158959882,female,5-9,4166,0.027268502457830694,1.4839748960911925e-05
E07000065,152777,32,58801,0.0005442084318293906,83.14253158959882,male,5-9,4433,0.029016147718570202,1.579083224765304e-05
E07000071,177993,129,62772,0.002055056394570828,365.78565283884535,female,5-9,4919,0.02763591826644868,5.679337055330211e-05
E07000071,177993,129,62772,0.002055056394570828,365.78565283884535,male,5-9,5304,0.029798924676813134,6.123847070841928e-05
