ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000026,258592,214,93507,0.0022885987145347406,591.8133187889676,female,0-4,7769,0.030043466155178816,6.875743802291023e-05
E06000026,258592,214,93507,0.0022885987145347406,591.8133187889676,male,0-4,8107,0.031350544487068435,7.174881581306901e-05
E06000027,132201,50449,56080,0.8995898716119829,118926.68061697575,female,0-4,3484,0.02635380972912459,0.023707620310709814
E06000027,132201,50449,56080,0.8995898716119829,118926.68061697575,male,0-4,3568,0.026989205830515655,0.024279216207982957
E06000052,541734,30,204818,0.000146471501528186,79.34859240887032,female,0-4,13989,0.02582263620153064,3.782280297854286e-06
E06000052,541734,30,204818,0.000146471501528186,79.34859240887032,male,0-4,14884,0.027474738524811068,4.024266205823375e-06
E07000040,135046,253,56685,0.004463261885860457,602.7456646379112,female,0-4,2960,0.021918457414510612,9.782781557504074e-05
E07000040,135046,253,56685,0.004463261885860457,602.7456646379112,male,0-4,3205,0.023732654058617065,0.00010592505031013702
E07000041,121030,303,44561,0.006799667871008281,822.9638024281322,female,0-4,3326,0.027480789886804923,0.00018686024406323673
E07000041,121030,303,44561,0.006799667871008281,822.9638024281322,male,0-4,3624,0.029942989341485583,0.0002036023825872429
E07000042,78706,103,28944,0.003558595909342178,280.0828496406854,female,0-4,2234,0.028384113028231645,0.00010100758851257114
E07000042,78706,103,28944,0.003558595909342178,280.0828496406854,male,0-4,2233,0.028371407516580693,0.00010096237473078397
E07000044,84112,11883,30597,0.3883714089616629,32666.695950583387,female,0-4,1845,0.02193503899562488,0.008518942000359854
E07000044,84112,11883,30597,0.3883714089616629,32666.695950583387,male,0-4,1990,0.023658930949210576,0.009188452347271604
E07000045,126088,35023,52179,0.6712087238160946,84631.36556852375,female,0-4,2944,0.02334877228602246,0.015671899648773732
E07000045,126088,35023,52179,0.6712087238160946,84631.36556852375,male,0-4,3225,0.025577374532072837,0.01716775691823889
E07000046,65127,10,27624,0.0003620040544454098,23.576238053866202,female,0-4,1579,0.024244936815759975,8.776765427077894e-06
E07000046,65127,10,27624,0.0003620040544454098,23.576238053866202,male,0-4,1776,0.027269795937168915,9.87177669315411e-06
E07000047,53982,511,20687,0.024701503359597816,1333.4365543578094,female,0-4,1225,0.02269274943499685,0.0005605450264070861
E07000047,53982,511,20687,0.024701503359597816,1333.4365543578094,male,0-4,1277,0.023656033492645695,0.0005843395907933461
E06000026,258592,214,93507,0.0022885987145347406,591.8133187889676,female,5-9,6851,0.026493472342531865,6.063292674668013e-05
E06000026,258592,214,93507,0.0022885987145347406,591.8133187889676,male,5-9,7039,0.02722048632594976,6.22967700145791e-05
E06000027,132201,50449,56080,0.8995898716119829,118926.68061697575,female,5-9,3234,0.024462749903555948,0.022006442045015943
E06000027,132201,50449,56080,0.8995898716119829,118926.68061697575,male,5-9,3423,0.025892391131685843,0.023292532813880513
E06000052,541734,30,204818,0.000146471501528186,79.34859240887032,female,5-9,13622,0.025145181952766486,3.6830525568211512e-06
