year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,10-14,7431,0.02871140612865461,0.020969868668503488
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,10-14,7564,0.029225282728723382,0.021345187270698476
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,10-14,14290,0.02550879241126814,0.00048253771997051973
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,10-14,15064,0.026890444288547463,0.0005086737728226668
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,10-14,12787,0.029887969782460833,3.783491594182442e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,10-14,12848,0.030030549445926077,3.801540627360288e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,10-14,8850,0.02683062146995425,6.152427949600197e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,10-14,8928,0.02706709474392673,6.206652738308538e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,15-19,4752,0.0281656748618981,6.705614132733719e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,15-19,5027,0.029795632897887576,7.09367050615581e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,15-19,2286,0.02977570531690416,0.0001265863058174106
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,15-19,2376,0.030947977179774402,0.00013157001864486773
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,15-19,2691,0.02709806054014863,0.00021025175870866686
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,15-19,2983,0.03003846696070731,0.00023306614501224574
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,15-19,3432,0.030183634700626186,0.00041472217180956686
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,15-19,3599,0.03165236051502146,0.00043490241734925154
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,15-19,3287,0.028123342288540187,6.30414014456191e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,15-19,3609,0.030878351785622614,6.921704223219937e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,15-19,7041,0.029858657993053758,0.0020013844717736984
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,15-19,7125,0.03021487547230621,0.0020252612358170148
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,15-19,8968,0.029529821233943487,0.0010002512028658404
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,15-19,9207,0.030316800189665222,0.001026908209721877
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,15-19,7633,0.02949188036334553,0.021539901432739487
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,15-19,8080,0.031218969387636825,0.02280131056943994
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,15-19,18643,0.033279245411005735,0.0006295276916312387
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,15-19,19149,0.03418249586307723,0.0006466140517645543
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,15-19,13236,0.030937449600426336,3.916344313802987e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,15-19,13848,0.03236792097814324,4.097426417161058e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,15-19,9418,0.0285526319778564,6.547295641732729e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,15-19,9926,0.03009273996731818,6.90045195793577e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,20-24,4606,0.027300315322790963,6.499591476298719e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,20-24,4732,0.028047132459280685,6.677391851030295e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,20-24,2167,0.028225701409331283,0.00011999672996777287
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,20-24,2260,0.029437049000963868,0.00012514656655614523
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,20-24,2450,0.024671218254687533,0.00019142207686221994
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,20-24,2637,0.026554286750045314,0.00020603265987170365
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,20-24,2900,0.025504819531414903,0.000350435401587338
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,20-24,3240,0.02849503975233941,0.0003915209314286121
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,20-24,3157,0.02701107137356902,6.054813032060222e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,20-24,3290,0.028149010078885674,6.309893847158103e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,20-24,6880,0.02917590782448656,0.001955620674024009
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,20-24,6931,0.029392182722604118,0.0019701172807645934
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,20-24,9100,0.029964470699028294,0.0010149739012131074
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,20-24,9685,0.03189075810110868,0.00108022222343395
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,20-24,7514,0.029032096036968207,0.021204090051828182
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,20-24,7607,0.029391423283632836,0.021466530878926932
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,20-24,30243,0.05398617277074754,0.0010212308093119965
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,20-24,31679,0.05654954757148799,0.0010697209538800625
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,20-24,14142,0.03305510820861508,4.1844168393624844e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,20-24,15102,0.03529898487954356,4.468467197571224e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,20-24,9720,0.029468207987339585,6.757242900577843e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,20-24,9595,0.029089244407255486,6.670344200724733e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,25-29,5225,0.030969202683799994,7.373071095019714e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,25-29,5073,0.03006828042390763,7.158581754073686e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,25-29,2330,0.0303488160054185,0.00012902278764416743
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,25-29,2195,0.02859040821111314,0.00012154721840298176
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,25-29,2488,0.025053873884760235,0.0001943910723400829
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,25-29,2530,0.025476809054840593,0.00019767259365772096
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,25-29,2971,0.026129247871666785,0.00035901502693654524
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,25-29,3169,0.027870611412087524,0.0003829413060794048
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,25-29,3011,0.02576190557675525,5.774799505712173e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,25-29,3210,0.02746453566967265,6.156461777926295e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,25-29,7738,0.03281441493399375,0.002199504763895026
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,25-29,7307,0.030986680010686524,0.0020769942245775336
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,25-29,10139,0.033385688837082185,0.0011308593829010656
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,25-29,10152,0.03342849522379508,0.0011323093456170842
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,25-29,8149,0.03148556702225897,0.02299602473148095
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,25-29,7564,0.029225282728723382,0.021345187270698476
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,25-29,20194,0.0360479044053988,0.0006819010998659675
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,25-29,20131,0.03593544436887606,0.0006797737467268392
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,25-29,13798,0.03225105240153238,4.082632127671019e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,25-29,13732,0.03209678588040605,4.063103665544169e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,25-29,11086,0.033609521990498624,7.706871892572631e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,25-29,10306,0.031244789250773845,7.164624005489225e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,30-34,4953,0.029357026008203134,6.989248063853138e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,30-34,4834,0.028651698712629507,6.8213254877177605e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,30-34,2297,0.029918982989032745,0.00012719542627409982
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,30-34,2209,0.028772761612004063,0.0001223224626205862
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,30-34,2457,0.024741707449700924,0.00019196899708182627
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,30-34,2357,0.023734718949509598,0.00018415585108744995
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,30-34,3022,0.02657778090480546,0.0003651778564127363
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,30-34,3004,0.026419475128403574,0.0003630027401270218
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,30-34,3085,0.026395044405277297,5.916724169751595e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,30-34,3049,0.026087030921131436,5.847679738597281e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,30-34,7368,0.031245361751572234,0.002094333303228037
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,30-34,7120,0.030193672050922136,0.0020238399998620555
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,30-34,9396,0.030939139196491192,0.0010479884369009184
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,30-34,10030,0.033026773748489426,0.001118702003205216
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,30-34,8027,0.031014191494376335,0.022651747517437426
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,30-34,7417,0.02865731385496316,0.020930361447219808
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,30-34,18287,0.03264375695065504,0.0006175064580196567
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,30-34,18490,0.03300612817945052,0.0006243612625790701
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,30-34,14188,0.033162627299097074,4.19802758569332e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,30-34,13768,0.03218093125556586,4.073755553976996e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,30-34,10612,0.03217249209481972,7.377352022729638e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,30-34,9905,0.03002907408586405,6.885852976360447e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,35-39,4572,0.027098793238341353,6.451613597402897e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,35-39,4567,0.027069157637687,6.444558026977041e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,35-39,2082,0.027118555761064943,0.0001152898900751745
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,35-39,2137,0.02783494412170787,0.0001183354923586205
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,35-39,2686,0.027047711115139064,0.00020986110140894804
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,35-39,2499,0.025164642619781283,0.00019525051839946434
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,35-39,3124,0.027474846971082812,0.0003775035153651186
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,35-39,3135,0.027571589389995075,0.00037883275309527744
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,35-39,3282,0.028080562637964372,6.2945506402349216e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,35-39,3059,0.026172590222283066,5.866858747251258e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,35-39,6581,0.027907943225718903,0.001870630763917442
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,35-39,6425,0.027246396478535776,0.0018262882021227115
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,35-39,8400,0.027659511414487657,0.0009368989857351761
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,35-39,8845,0.02912480695965992,0.0009865323248604324
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,35-39,7307,0.028232303133101766,0.020619947565705152
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,35-39,6885,0.026601807454688063,0.01942908703843985
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,35-39,15990,0.028543428317437197,0.0005399424872168377
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,35-39,16816,0.030017904351846397,0.0005678344505965192
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,35-39,13057,0.030519060096159466,3.86338075742865e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,35-39,12950,0.030268961342212228,3.8317209779199667e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,35-39,9458,0.028673900323483312,6.575103225685725e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,35-39,9282,0.028140319602724898,6.452749856292546e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,40-44,5866,0.034768486687688185,8.277595223614477e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,40-44,5774,0.03422319163564807,8.147772727778723e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,40-44,2999,0.039062703519420636,0.00016606838632826526
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,40-44,2878,0.0374866491260062,0.00015936806130468405
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,40-44,3593,0.03618109681187441,0.0002807263355779413
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,40-44,3378,0.034016071536463056,0.00026392807169003225
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,40-44,4140,0.03641032857243369,0.0005002767457143377
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,40-44,3894,0.03424681629494125,0.00047055015647623933
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,40-44,4299,0.03678194356508496,8.245055820344281e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,40-44,4186,0.03581512346207156,8.028333022554352e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,40-44,8669,0.03676249199570843,0.002464138898708449
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,40-44,8628,0.036588623940359014,0.0024524847638777826
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,40-44,10456,0.0344295061130813,0.0011662161660532142
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,40-44,10366,0.03413315420506893,0.0011561779626346233
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,40-44,9285,0.03587476865893662,0.026201753544214088
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,40-44,9277,0.03584385878825579,0.026179177989194842
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,40-44,19303,0.03445739817457725,0.0006518142483268679
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,40-44,18655,0.033300666370343394,0.0006299329017529772
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,40-44,15557,0.036362488926702366,4.6030952319305735e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,40-44,15774,0.03686969854919349,4.66730244831734e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,40-44,12236,0.03709598692727234,8.506339931221244e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,40-44,12045,0.03651693057690384,8.373558717845692e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,45-49,6370,0.037755755233647076,8.988796722540781e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,45-49,6417,0.038034329879798004,9.05511908454383e-06
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,female,45-49,3088,0.0402219501393701,0.00017099672456875065
2013,E07000033,76774,136,31990,0.0042513285401688024,326.39149734291965,male,45-49,3069,0.03997447052387527,0.00016994460741628746
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,female,45-49,3983,0.04010835196262059,0.000311197604956009
2013,E07000038,99306,310,39954,0.007758922761175352,770.5075837212795,male,45-49,3842,0.038688498177350816,0.00030018106910393834
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,female,45-49,4576,0.040244846267501584,0.0005529628957460892
2013,E07000171,113704,642,46725,0.013739967897271268,1562.2893097913322,male,45-49,4571,0.04020087244072328,0.0005523586967778352
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,female,45-49,4635,0.03965673608377967,8.889470511117874e-06
2013,E07000175,116878,11,49072,0.00022416041734594065,26.19942125855885,male,45-49,4574,0.039134824346754735,8.77247855832862e-06
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,female,45-49,9123,0.03868776265738239,0.0025931871234187542
2013,E08000016,235811,7852,117144,0.0670286143549819,15806.084579662638,male,45-49,9299,0.039434123090101816,0.002643214629033322
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,female,45-49,11330,0.03730741241977918,0.0012636982748070885
2013,E08000017,303693,4374,129131,0.03387257900891343,10286.865136953948,male,45-49,10872,0.035799310487894025,0.0012126149729658137
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,female,45-49,9740,0.03763276755390875,0.027485738235933792
2013,E08000018,258817,86428,118335,0.7303671779270714,189031.44188955083,male,45-49,9865,0.03811573428329669,0.027838481283109527
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,female,45-49,18597,0.03319713173354469,0.0006279743861645735
2013,E08000019,560199,3973,210028,0.018916525415658865,10597.01862132668,male,45-49,18828,0.033609485200794716,0.0006357746810080438
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,female,45-49,15239,0.035619204779457306,4.509003550773928e-05
2013,E08000034,427831,211,166681,0.0012658911333625308,541.587469477625,male,45-49,15652,0.036584539222263,4.631204381961647e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,female,45-49,12700,0.03850269973654452,8.82890790507599e-05
2013,E08000036,329847,316,137807,0.0022930620360359054,756.3596334003353,male,45-49,12912,0.03914542196836715,8.976288100026864e-05
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,female,50-54,6056,0.03589463951255364,8.545706899797011e-06
2013,E06000013,168716,16,67205,0.00023807752399375047,40.167487538129606,male,50-54,6175,0.036599966808127264,8.713629475932389e-06
