ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000019,186389,3045,65572,0.04643750381260294,8655.43989812725,female,0-4,4838,0.025956467388096937,0.0012053535532964555
E06000019,186389,3045,65572,0.04643750381260294,8655.43989812725,male,0-4,5065,0.027174350417674863,0.0012619090011257849
E06000023,438386,94,159887,0.000587915215120679,257.733799495894,female,0-4,15068,0.03437153558735909,2.0207548738870293e-05
E06000023,438386,94,159887,0.000587915215120679,257.733799495894,male,0-4,15872,0.03620553576072229,2.128578534532448e-05
E06000024,206182,26,86479,0.00030065102510436057,61.988829658067274,female,0-4,5859,0.028416641607899817,8.543492429438305e-06
E06000024,206182,26,86479,0.00030065102510436057,61.988829658067274,male,0-4,6255,0.030337274834854645,9.12093277797177e-06
E06000025,268951,683,89579,0.007624554862188683,2050.6316547405086,female,0-4,7937,0.029510951809065593,0.00022500787110362697
E06000025,268951,683,89579,0.007624554862188683,2050.6316547405086,male,0-4,8275,0.030767686307171194,0.0002345899122316383
E06000030,214028,998,72710,0.013725759867968642,2937.6969330215925,female,0-4,7247,0.03386005569364756,0.00046475499356705085
E06000030,214028,998,72710,0.013725759867968642,2937.6969330215925,male,0-4,7608,0.0355467508924066,0.00048790616683567307
E06000051,309085,61,115139,0.0005297944223938023,163.7515090455884,female,0-4,7499,0.024261934419334486,1.2853837531847625e-05
E06000051,309085,61,115139,0.0005297944223938023,163.7515090455884,male,0-4,7937,0.025679020334212273,1.3604601745602696e-05
E06000052,541734,9,204818,4.39414504584558e-05,23.804577722661094,female,0-4,13989,0.02582263620153064,1.1346840893562859e-06
E06000052,541734,9,204818,4.39414504584558e-05,23.804577722661094,male,0-4,14884,0.027474738524811068,1.2072798617470125e-06
E06000054,479911,1166,168444,0.0069221818527225665,3322.0312151219396,female,0-4,13860,0.02888035489913755,0.00019991506858299722
E06000054,479911,1166,168444,0.0069221818527225665,3322.0312151219396,male,0-4,14676,0.0305806701659266,0.0002116849600666715
E07000078,115788,35332,38277,0.9230608459388144,106879.36922956344,female,0-4,3208,0.02770580716481846,0.025574145798974993
E07000078,115788,35332,38277,0.9230608459388144,106879.36922956344,male,0-4,3397,0.02933810066673576,0.027080852019675205
E07000079,84266,19366,28714,0.6744445218360382,56832.7420770356,female,0-4,1966,0.02333088078228467,0.015735384733221596
E07000079,84266,19366,28714,0.6744445218360382,56832.7420770356,male,0-4,2065,0.024505731849144376,0.01652775659923835
E07000080,82953,22578,25838,0.8738292437495162,72486.75725675361,female,0-4,2026,0.024423468711197906,0.021341941193646036
E07000080,82953,22578,25838,0.8738292437495162,72486.75725675361,male,0-4,2081,0.025086494762094198,0.02192131274628697
E07000081,124535,40780,44213,0.9223531540497139,114865.25003958111,female,0-4,4321,0.034697073111976555,0.0320029548211251
E07000081,124535,40780,44213,0.9223531540497139,114865.25003958111,male,0-4,4327,0.03474525233869996,0.03204739308285311
E07000082,114094,30814,36022,0.8554216867469879,97598.48192771085,female,0-4,2902,0.025435167493470297,0.02175779387995652
E07000082,114094,30814,36022,0.8554216867469879,97598.48192771085,male,0-4,3098,0.027153049240100268,0.02322730718129059
E07000083,84323,26133,28845,0.9059802392095684,76394.97171086844,female,0-4,2296,0.027228632757373434,0.024668603218874673
E07000083,84323,26133,28845,0.9059802392095684,76394.97171086844,male,0-4,2584,0.030644071012653724,0.02776292278639902
E07000177,143822,9,47525,0.0001893740136770121,27.236149395055232,female,0-4,4647,0.0323107730388953,6.1188207753825915e-06
E07000177,143822,9,47525,0.0001893740136770121,27.236149395055232,male,0-4,4993,0.034716524592899554,6.574407603074087e-06
E07000178,152406,8,46033,0.00017378836921339038,26.486390198335975,female,0-4,4694,0.030799312363030327,5.3525622684648535e-06
E07000178,152406,8,46033,0.00017378836921339038,26.486390198335975,male,0-4,4870,0.031954122541107306,5.553254846063876e-06
E07000180,123497,50,39314,0.0012718115683980262,157.06491326245103,female,0-4,3692,0.02989546304768537,3.802139574666197e-05
E07000180,123497,50,39314,0.0012718115683980262,157.06491326245103,male,0-4,3880,0.03141776723321214,3.995747982043565e-05
E07000181,107945,267,35880,0.007441471571906355,803.2696488294314,female,0-4,3274,0.03033026078095326,0.00022570177336996992
E07000181,107945,267,35880,0.007441471571906355,803.2696488294314,male,0-4,3429,0.031766177219880495,0.00023638710472987995
E07000221,121253,280,47262,0.005924421310989802,718.3538572214464,female,0-4,2780,0.02292726777894155,0.00013583079383233115
E07000221,121253,280,47262,0.005924421310989802,718.3538572214464,male,0-4,3044,0.025104533496078447,0.00014872983324662445
E07000234,94806,20,35080,0.0005701254275940707,54.05131128848347,female,0-4,2365,0.024945678543552095,1.4222165646266874e-05
E07000234,94806,20,35080,0.0005701254275940707,54.05131128848347,male,0-4,2537,0.026759909710355884,1.5256504965995373e-05
E07000235,75560,1450,26327,0.0550765373950697,4161.583165571466,female,0-4,1703,0.022538380095288513,0.0012413359341424525
E07000235,75560,1450,26327,0.0550765373950697,4161.583165571466,male,0-4,1700,0.022498676548438328,0.0012391492002596413
E07000236,84505,8,32779,0.000244058696116416,20.624180115317735,female,0-4,2723,0.032222945387846876,7.86429003638839e-06
E07000236,84505,8,32779,0.000244058696116416,20.624180115317735,male,0-4,2938,0.034767173540027216,8.4852310418322e-06
E07000237,100363,524,34099,0.015367019560690929,1542.2801841696237,female,0-4,3179,0.031675019678566806,0.00048675064698580617
E07000237,100363,524,34099,0.015367019560690929,1542.2801841696237,male,0-4,3282,0.032701294301684884,0.0005025214291939024
E07000238,118906,6184,43322,0.14274502562208577,16973.24001661973,female,0-4,2955,0.024851563419844246,0.003547437057114556
E07000238,118906,6184,43322,0.14274502562208577,16973.24001661973,male,0-4,2962,0.024910433451634063,0.0035558404613107667
E07000239,98473,114,36805,0.0030974052438527376,305.0107865779106,female,0-4,2599,0.02639302143734831,8.174988300116037e-05
E07000239,98473,114,36805,0.0030974052438527376,305.0107865779106,male,0-4,2884,0.029287215785037523,9.071437575042189e-05
E06000019,186389,3045,65572,0.04643750381260294,8655.43989812725,female,5-9,4620,0.024786870469823863,0.0011510403919449408
E06000019,186389,3045,65572,0.04643750381260294,8655.43989812725,male,5-9,5113,0.027431876344634072,0.0012738678623407972
E06000023,438386,94,159887,0.000587915215120679,257.733799495894,female,5-9,12460,0.028422440497643628,1.6709985219426853e-05
E06000023,438386,94,159887,0.000587915215120679,257.733799495894,male,5-9,12742,0.029065709215166543,1.708817268586974e-05
E06000024,206182,26,86479,0.00030065102510436057,61.988829658067274,female,5-9,5557,0.026951916268151438,8.103121254546622e-06
E06000024,206182,26,86479,0.00030065102510436057,61.988829658067274,male,5-9,6062,0.029401208640909487,8.83950351719662e-06
E06000025,268951,683,89579,0.007624554862188683,2050.6316547405086,female,5-9,7757,0.02884168491658332,0.00021990500896444933
E06000025,268951,683,89579,0.007624554862188683,2050.6316547405086,male,5-9,8045,0.029912511944554958,0.00022806958838713355
E06000030,214028,998,72710,0.013725759867968642,2937.6969330215925,female,5-9,6512,0.030425925579830676,0.0004176189482694404
E06000030,214028,998,72710,0.013725759867968642,2937.6969330215925,male,5-9,6799,0.03176687162427346,0.0004360244516713645
E06000051,309085,61,115139,0.0005297944223938023,163.7515090455884,female,5-9,8018,0.02594108416778556,1.374344170294096e-05
E06000051,309085,61,115139,0.0005297944223938023,163.7515090455884,male,5-9,8161,0.026403740071501366,1.398855422021716e-05
E06000052,541734,9,204818,4.39414504584558e-05,23.804577722661094,female,5-9,13622,0.025145181952766486,1.1049157670463453e-06
E06000052,541734,9,204818,4.39414504584558e-05,23.804577722661094,male,5-9,14203,0.0262176640196111,1.1520421846541803e-06
E06000054,479911,1166,168444,0.0069221818527225665,3322.0312151219396,female,5-9,14049,0.029274177920489423,0.00020264118315458353
E06000054,479911,1166,168444,0.0069221818527225665,3322.0312151219396,male,5-9,14747,0.030728614263894765,0.00021270905601684416
