year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000006,126074,28,63089,0.00044381746421721696,55.95384298372141,female,0-4,4114,0.03263162904326031,1.4482486855256679e-05
2013,E06000006,126074,28,63089,0.00044381746421721696,55.95384298372141,male,0-4,4172,0.03309167631708362,1.4686663869744984e-05
2013,E06000007,205165,647,85298,0.007585171985275153,1556.211810358977,female,0-4,6163,0.030039236711914802,0.00022785277676626506
2013,E06000007,205165,647,85298,0.007585171985275153,1556.211810358977,male,0-4,6433,0.031355250651914315,0.00023783496883618093
2013,E06000008,147763,329,64521,0.00509911501681623,753.4605322298166,female,0-4,5511,0.037296210824089925,0.00019017766868346096
2013,E06000008,147763,329,64521,0.00509911501681623,753.4605322298166,male,0-4,5735,0.03881215189188092,0.00019790762654684244
2013,E06000009,141603,78,69229,0.0011266954599950887,159.54345722168455,female,0-4,4206,0.029702760534734432,3.346596544380658e-05
2013,E06000009,141603,78,69229,0.0011266954599950887,159.54345722168455,male,0-4,4277,0.030204162341193337,3.4030892582777165e-05
2013,E06000049,373006,2623,157506,0.016653333841250492,6211.793442789481,female,0-4,9929,0.026618874763408632,0.00044329300791348165
2013,E06000049,373006,2623,157506,0.016653333841250492,6211.793442789481,male,0-4,10427,0.027953973930714252,0.0004655268600577977
2013,E06000050,331069,668,141162,0.004732151712217169,1566.668735212026,female,0-4,8916,0.02693094188824686,0.00012744130276808846
2013,E06000050,331069,668,141162,0.004732151712217169,1566.668735212026,male,0-4,9418,0.028447242115691895,0.00013461666548562776
2013,E07000027,67936,21,34677,0.0006055887187472965,41.14127519681634,female,0-4,1798,0.026466085727743758,1.6027562946120452e-05
2013,E07000027,67936,21,34677,0.0006055887187472965,41.14127519681634,male,0-4,1871,0.027540626471973622,1.6678292698660382e-05
2013,E07000029,70052,12,32141,0.0003733549049500638,26.15425780156187,female,0-4,1765,0.025195569005881345,9.406889271353603e-06
2013,E07000029,70052,12,32141,0.0003733549049500638,26.15425780156187,male,0-4,1935,0.027622337692000228,1.0312935263495309e-05
2013,E07000031,103593,65,45960,0.0014142732811140122,146.50881201044388,female,0-4,2116,0.020426090565964884,2.8888074125059127e-05
2013,E07000031,103593,65,45960,0.0014142732811140122,146.50881201044388,male,0-4,2276,0.02197059646887338,3.1072427556065486e-05
2013,E07000037,91172,818,37942,0.021559221970375835,1965.5973854831057,female,0-4,2412,0.026455490720835344,0.0005703597967857074
2013,E07000037,91172,818,37942,0.021559221970375835,1965.5973854831057,male,0-4,2479,0.02719036546308077,0.0005862031244741993
2013,E07000117,86829,193,40776,0.004733176378261723,410.9769717480871,female,0-4,2885,0.03322622626081148,0.00015726558927645223
2013,E07000117,86829,193,40776,0.004733176378261723,410.9769717480871,male,0-4,3038,0.034988310357138744,0.00016560584409769908
2013,E07000118,110531,327,44326,0.007377160131751117,815.4048865225827,female,0-4,3188,0.028842587147497083,0.00021277638400107266
2013,E07000118,110531,327,44326,0.007377160131751117,815.4048865225827,male,0-4,3334,0.03016348354760203,0.00022252084826210043
2013,E07000119,76548,84,35548,0.0023630021379543154,180.88308765612695,female,0-4,1786,0.023331765689502012,5.513301220654239e-05
2013,E07000119,76548,84,35548,0.0023630021379543154,180.88308765612695,male,0-4,1835,0.023971886920624966,5.664562004423589e-05
2013,E07000120,79953,167,36439,0.00458300172891682,366.4247372320865,female,0-4,2614,0.03269420784711018,0.0001498376110888718
2013,E07000120,79953,167,36439,0.00458300172891682,366.4247372320865,male,0-4,2860,0.03577101547158956,0.00016393862575140528
2013,E07000121,139835,51,59515,0.0008569268251701252,119.82836259766445,female,0-4,3616,0.025859048163907463,2.2159312045018577e-05
2013,E07000121,139835,51,59515,0.0008569268251701252,119.82836259766445,male,0-4,3937,0.028154610791289735,2.412644123928046e-05
2013,E07000122,89973,104,39743,0.0026168130236771253,235.442518179302,female,0-4,3148,0.034988274260055796,9.155777175970114e-05
2013,E07000122,89973,104,39743,0.0026168130236771253,235.442518179302,male,0-4,3325,0.03695553110377558,9.670571508926503e-05
2013,E07000123,140002,273,56917,0.0047964580002459725,671.5137129504367,female,0-4,4596,0.03282810245567921,0.000157458614656437
2013,E07000123,140002,273,56917,0.0047964580002459725,671.5137129504367,male,0-4,4737,0.0338352309252725,0.00016228926406169322
2013,E07000124,57878,130,21775,0.005970149253731343,345.5402985074627,female,0-4,1336,0.023083036732437195,0.0001378091745220131
2013,E07000124,57878,130,21775,0.005970149253731343,345.5402985074627,male,0-4,1404,0.024257921835585197,0.00014482341394379223
2013,E07000125,68698,416,30835,0.013491162639857305,926.8158910329172,female,0-4,2184,0.03179131852455676,0.0004289018487503036
2013,E07000125,68698,416,30835,0.013491162639857305,926.8158910329172,male,0-4,2201,0.03203877842149699,0.00043224037046676655
2013,E07000126,108964,218,44064,0.004947349310094408,539.082970225127,female,0-4,3017,0.027688043757571307,0.00013698242418188418
2013,E07000126,108964,218,44064,0.004947349310094408,539.082970225127,male,0-4,3284,0.03013839433207298,0.00014910516440613447
2013,E07000127,111216,111,50961,0.0021781362218166833,242.24359804556426,female,0-4,2841,0.0255448856279672,5.564024066843977e-05
2013,E07000127,111216,111,50961,0.0021781362218166833,242.24359804556426,male,0-4,2978,0.026776722773701626,5.83233497749432e-05
2013,E07000128,108167,83,48468,0.0017124700833539654,185.2327515061484,female,0-4,2359,0.021808869618275443,3.734703677306391e-05
2013,E07000128,108167,83,48468,0.0017124700833539654,185.2327515061484,male,0-4,2612,0.02414784546118502,4.1352462929734185e-05
2013,E07000198,97488,53,34767,0.0015244340897977967,148.6140305462076,female,0-4,2302,0.023613162645658953,3.599671010498244e-05
2013,E07000198,97488,53,34767,0.0015244340897977967,148.6140305462076,male,0-4,2388,0.02449532250123092,3.734150466146745e-05
2013,E08000001,280271,5361,118028,0.045421425424475546,12730.308325143185,female,0-4,9636,0.034381009808364046,0.00156163447302877
2013,E08000001,280271,5361,118028,0.045421425424475546,12730.308325143185,male,0-4,9842,0.035116012716263904,0.001595019352796716
