year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2013,E06000011,336072,1057,138348,0.007640153815017203,2567.6417729204613,female,0-4,7900,0.02350686757599562,0.00017959608398984713
2013,E06000011,336072,1057,138348,0.007640153815017203,2567.6417729204613,male,0-4,8466,0.025191030493465685,0.00019246334772886654
2013,E06000013,168716,2241,67205,0.03334573320437467,5625.958723309277,female,0-4,4953,0.029357026008203134,0.0009789315569434301
2013,E06000013,168716,2241,67205,0.03334573320437467,5625.958723309277,male,0-4,5103,0.030246094027833757,0.0010085781819265745
2013,E07000033,76774,2998,31990,0.09371678649577993,7195.012566427008,female,0-4,2160,0.02813452470888582,0.0026366772453028974
2013,E07000033,76774,2998,31990,0.09371678649577993,7195.012566427008,male,0-4,2247,0.02926772084299372,0.002742876745460931
2013,E07000034,104066,26,43567,0.0005967819680033052,62.104712282231965,female,0-4,2850,0.02738646628101397,1.6343749243839676e-05
2013,E07000034,104066,26,43567,0.0005967819680033052,62.104712282231965,male,0-4,2945,0.028299348490381106,1.6888540885301e-05
2013,E07000038,99306,81,39954,0.0020273314311458177,201.32617510136657,female,0-4,2345,0.023613880329486636,4.787316180328421e-05
2013,E07000038,99306,81,39954,0.0020273314311458177,201.32617510136657,male,0-4,2533,0.025507018709846334,5.1711180745295914e-05
2013,E07000137,136799,19,58923,0.0003224547290531711,44.11148447974475,female,0-4,3226,0.023582043728389828,7.604141520957974e-06
2013,E07000137,136799,19,58923,0.0003224547290531711,44.11148447974475,male,0-4,3251,0.023764793602292413,7.663070082031733e-06
2013,E07000138,95371,104,36898,0.002818580952897176,268.8108840587566,female,0-4,2822,0.0295897075630957,8.340098613913905e-05
2013,E07000138,95371,104,36898,0.002818580952897176,268.8108840587566,male,0-4,3087,0.032368329995491295,9.12327584023821e-05
2013,E07000139,109935,62,43830,0.0014145562400182524,155.5092402464066,female,0-4,2933,0.02667940146450175,3.7739513821563055e-05
2013,E07000139,109935,62,43830,0.0014145562400182524,155.5092402464066,male,0-4,2961,0.026934097421203437,3.8099795576422845e-05
2013,E07000142,90791,547,35487,0.015414095302505143,1399.4611266097445,female,0-4,2169,0.023890033153065832,0.0003682432478013642
2013,E07000142,90791,547,35487,0.015414095302505143,1399.4611266097445,male,0-4,2367,0.026070866055005453,0.00040185881399070036
2013,E07000169,84893,456,32336,0.014101929737753587,1197.1551212271152,female,0-4,2395,0.028211984498132944,0.00039784342315526413
2013,E07000169,84893,456,32336,0.014101929737753587,1197.1551212271152,male,0-4,2508,0.029543071866938383,0.0004166143237049697
2013,E07000170,121546,248,47949,0.005172162088886108,628.6556132557508,female,0-4,3796,0.031230974281342045,0.00016153166117693438
2013,E07000170,121546,248,47949,0.005172162088886108,628.6556132557508,male,0-4,3912,0.03218534546591414,0.00016646782363650349
2013,E07000171,113704,37040,46725,0.7927233814874264,90135.81936864633,female,0-4,3131,0.027536410328572434,0.021828756309691232
2013,E07000171,113704,37040,46725,0.7927233814874264,90135.81936864633,male,0-4,3167,0.027853021881376203,0.022079741690447824
2013,E07000173,114974,9,35507,0.00025347114653448616,29.14259160165601,female,0-4,3138,0.027293127141788578,6.918020229140654e-06
2013,E07000173,114974,9,35507,0.00025347114653448616,29.14259160165601,male,0-4,3379,0.029389253222467687,7.449327710091227e-06
2013,E07000174,105334,755,45042,0.016762133120198926,1765.6225300830336,female,0-4,3336,0.03167068562857197,0.0005308682485140944
2013,E07000174,105334,755,45042,0.016762133120198926,1765.6225300830336,male,0-4,3348,0.03178460895817115,0.0005327778465303322
2013,E07000175,116878,3121,49072,0.06360042386697098,7433.490340723834,female,0-4,3207,0.027438867879327162,0.0017451236275550228
2013,E07000175,116878,3121,49072,0.06360042386697098,7433.490340723834,male,0-4,3364,0.028782148907407726,0.0018305568703134072
2013,E08000016,235811,4629,117144,0.03951546814177423,9318.182057979922,female,0-4,7086,0.03004948878551043,0.0011874196167804393
2013,E08000016,235811,4629,117144,0.03951546814177423,9318.182057979922,male,0-4,7423,0.031478599386797056,0.001243891591216653
2013,E08000017,303693,106482,129131,0.8246044714282396,250426.60574145635,female,0-4,9389,0.030916089603645787,0.025493545726242427
2013,E08000017,303693,106482,129131,0.8246044714282396,250426.60574145635,male,0-4,9783,0.03221345240094437,0.026563356889959488
2013,E08000018,258817,8410,118335,0.07106942155744285,18393.974479232686,female,0-4,7824,0.030229853525850312,0.002148418203848406
2013,E08000018,258817,8410,118335,0.07106942155744285,18393.974479232686,male,0-4,8190,0.03164398010949822,0.0022489193621572654
2013,E08000019,560199,96,210028,0.0004570819128878054,256.0568305178357,female,0-4,16745,0.02989116367576522,1.3662710271361251e-05
2013,E08000019,560199,96,210028,0.0004570819128878054,256.0568305178357,male,0-4,17519,0.03127281555304454,1.4294238354373112e-05
2013,E08000034,427831,13,166681,7.799329257683839e-05,33.367948356441346,female,0-4,14035,0.03280500945466785,2.558570700383859e-06
2013,E08000034,427831,13,166681,7.799329257683839e-05,33.367948356441346,male,0-4,14574,0.034064852710532896,2.6568300240394986e-06
2013,E08000036,329847,2511,137807,0.018221135355968855,6010.186833760259,female,0-4,9980,0.030256452233914512,0.0005513069115455626
2013,E08000036,329847,2511,137807,0.018221135355968855,6010.186833760259,male,0-4,10468,0.031735926050562836,0.0005782646042143235
2013,E06000011,336072,1057,138348,0.007640153815017203,2567.6417729204613,female,5-9,8467,0.02519400604632341,0.00019248608141038428
2013,E06000011,336072,1057,138348,0.007640153815017203,2567.6417729204613,male,5-9,8828,0.026268180627960675,0.00020069294043827474
2013,E06000013,168716,2241,67205,0.03334573320437467,5625.958723309277,female,5-9,4894,0.029007325920481757,0.0009672705511167267
2013,E06000013,168716,2241,67205,0.03334573320437467,5625.958723309277,male,5-9,5110,0.030287583868749853,0.0010099616910924547
2013,E07000033,76774,2998,31990,0.09371678649577993,7195.012566427008,female,5-9,2143,0.027913095579232553,0.002615925618835236
2013,E07000033,76774,2998,31990,0.09371678649577993,7195.012566427008,male,5-9,2158,0.02810847422304426,0.0026342358774831725
2013,E07000034,104066,26,43567,0.0005967819680033052,62.104712282231965,female,5-9,2743,0.02635827263467415,1.5730141816088505e-05
2013,E07000034,104066,26,43567,0.0005967819680033052,62.104712282231965,male,5-9,2739,0.026319835489016584,1.5707203220658553e-05
2013,E07000038,99306,81,39954,0.0020273314311458177,201.32617510136657,female,5-9,2531,0.025486878939842507,5.167035075655111e-05
2013,E07000038,99306,81,39954,0.0020273314311458177,201.32617510136657,male,5-9,2504,0.02521499204479085,5.111914590849624e-05
2013,E07000137,136799,19,58923,0.0003224547290531711,44.11148447974475,female,5-9,3074,0.0224709244950621,7.245855869629514e-06
2013,E07000137,136799,19,58923,0.0003224547290531711,44.11148447974475,male,5-9,3175,0.02320923398562855,7.483927256367504e-06
2013,E07000138,95371,104,36898,0.002818580952897176,268.8108840587566,female,5-9,2314,0.024263140787031696,6.838762647979013e-05
2013,E07000138,95371,104,36898,0.002818580952897176,268.8108840587566,male,5-9,2458,0.025773033731427794,7.264338197377881e-05
2013,E07000139,109935,62,43830,0.0014145562400182524,155.5092402464066,female,5-9,2864,0.02605175785691545,3.685167663994429e-05
2013,E07000139,109935,62,43830,0.0014145562400182524,155.5092402464066,male,5-9,2898,0.026361031518624643,3.728916162798832e-05
2013,E07000142,90791,547,35487,0.015414095302505143,1399.4611266097445,female,5-9,2346,0.025839565595708824,0.0003982935266675889
2013,E07000142,90791,547,35487,0.015414095302505143,1399.4611266097445,male,5-9,2417,0.026621581434283132,0.00041034759333144174
2013,E07000169,84893,456,32336,0.014101929737753587,1197.1551212271152,female,5-9,2358,0.027776141731355942,0.00039169719908146674
2013,E07000169,84893,456,32336,0.014101929737753587,1197.1551212271152,male,5-9,2500,0.02944883559304065,0.0004152854103917162
2013,E07000170,121546,248,47949,0.005172162088886108,628.6556132557508,female,5-9,3423,0.028162177282674873,0.00014565934568194056
2013,E07000170,121546,248,47949,0.005172162088886108,628.6556132557508,male,5-9,3589,0.029527915357148733,0.00015272316437408258
2013,E07000171,113704,37040,46725,0.7927233814874264,90135.81936864633,female,5-9,2937,0.025830225849574333,0.020476223980058494
2013,E07000171,113704,37040,46725,0.7927233814874264,90135.81936864633,male,5-9,3157,0.0277650742278196,0.022010023529126548
