ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000017,37791,8,12736,0.000628140703517588,23.738065326633166,female,0-4,845,0.022359821121431027,1.4045113769743108e-05
E06000017,37791,8,12736,0.000628140703517588,23.738065326633166,male,0-4,931,0.024635495223730517,1.5474557301338264e-05
E06000019,186389,19,65572,0.00028975782346123347,54.00767095711585,female,0-4,4838,0.025956467388096937,7.521089495117456e-06
E06000019,186389,19,65572,0.00028975782346123347,54.00767095711585,male,0-4,5065,0.027174350417674863,7.873980630998329e-06
E06000022,179460,27,57490,0.0004696468951121934,84.28283179683423,female,0-4,4532,0.02525353839295665,1.1860245896848661e-05
E06000022,179460,27,57490,0.0004696468951121934,84.28283179683423,male,0-4,4930,0.02747130279728073,1.2901812063429808e-05
E06000023,438386,17,159887,0.000106325092096293,46.6114318237255,female,0-4,15068,0.03437153558735909,3.6545566868169674e-06
E06000023,438386,17,159887,0.000106325092096293,46.6114318237255,male,0-4,15872,0.03620553576072229,3.849556924154427e-06
E06000024,206182,15,86479,0.00017345251448328496,35.76278634119266,female,0-4,5859,0.028416641607899817,4.928937940060561e-06
E06000024,206182,15,86479,0.00017345251448328496,35.76278634119266,male,0-4,6255,0.030337274834854645,5.262076602676022e-06
E06000025,268951,17,89579,0.00018977662175286619,51.04061219705511,female,0-4,7937,0.029510951809065593,5.600488739036103e-06
E06000025,268951,17,89579,0.00018977662175286619,51.04061219705511,male,0-4,8275,0.030767686307171194,5.8389875665268675e-06
E06000030,214028,3825,72710,0.05260624398294595,11259.209187181956,female,0-4,7247,0.03386005569364756,0.001781250351096162
E06000030,214028,3825,72710,0.05260624398294595,11259.209187181956,male,0-4,7608,0.0355467508924066,0.0018699810502469435
E06000032,207404,116,79974,0.001450471403206042,300.8335709105459,female,0-4,8328,0.04015351680777613,5.824152786783243e-05
E06000032,207404,116,79974,0.001450471403206042,300.8335709105459,male,0-4,8781,0.04233765983298297,6.140956486640689e-05
E06000036,116543,672,40616,0.01654520386054757,1928.2276935197954,female,0-4,4087,0.035068601288794694,0.0005802171574273694
E06000036,116543,672,40616,0.01654520386054757,1928.2276935197954,male,0-4,4164,0.035729301631157596,0.0005911485792824972
E06000037,156031,3373,49239,0.06850260971993745,10688.53069721156,female,0-4,4794,0.03072466368862598,0.0021047196454382793
E06000037,156031,3373,49239,0.06850260971993745,10688.53069721156,male,0-4,5220,0.033454890374348685,0.0022917472985373
E06000038,158621,2335,49755,0.046929956788262485,7444.076675710983,female,0-4,6037,0.03805927336229125,0.001786120054284998
E06000038,158621,2335,49755,0.046929956788262485,7444.076675710983,male,0-4,6350,0.04003253037113623,0.0018787249204422287
E06000039,142672,1343,57739,0.023259841701449627,3318.5281352292213,female,0-4,6519,0.04569221711337894,0.0010627937370454618
E06000039,142672,1343,57739,0.023259841701449627,3318.5281352292213,male,0-4,6651,0.04661741617135808,0.001084313720676387
E06000040,146278,1421,53690,0.026466753585397653,3871.503780964798,female,0-4,4483,0.030647123969428074,0.0008111298781999869
E06000040,146278,1421,53690,0.026466753585397653,3871.503780964798,male,0-4,4828,0.03300564678215453,0.0008735523203099568
E06000041,158065,2089,45893,0.04551892445470987,7194.948793933716,female,0-4,4976,0.03148071995697972,0.0014329685135016372
E06000041,158065,2089,45893,0.04551892445470987,7194.948793933716,male,0-4,5394,0.03412520165754595,0.001553342476251574
E06000042,256376,7543,90805,0.08306811298937283,21296.67053576345,female,0-4,10049,0.03919633663057384,0.0032559657199980013
E06000042,256376,7543,90805,0.08306811298937283,21296.67053576345,male,0-4,10430,0.04068243517333916,0.0033794131216617726
E06000046,138555,11,38859,0.0002830747059883167,39.22141588821122,female,0-4,3196,0.023066652231965645,6.529585798698424e-06
E06000046,138555,11,38859,0.0002830747059883167,39.22141588821122,male,0-4,3418,0.02466890404532496,6.98314275968436e-06
E06000047,515923,13,241974,5.372478034830188e-05,27.717849851636952,female,0-4,13953,0.027044733419521905,1.4529723625421936e-06
E06000047,515923,13,241974,5.372478034830188e-05,27.717849851636952,male,0-4,14844,0.02877173531709189,1.5457551601502417e-06
E06000052,541734,9,204818,4.39414504584558e-05,23.804577722661094,female,0-4,13989,0.02582263620153064,1.1346840893562859e-06
E06000052,541734,9,204818,4.39414504584558e-05,23.804577722661094,male,0-4,14884,0.027474738524811068,1.2072798617470125e-06
E06000054,479911,2141,168444,0.012710455700410819,6099.8875056398565,female,0-4,13860,0.02888035489913755,0.00036708247155763037
E06000054,479911,2141,168444,0.012710455700410819,6099.8875056398565,male,0-4,14676,0.0305806701659266,0.0003886942534328848
E06000055,161553,168,63809,0.002632857433904308,425.34601701954267,female,0-4,5261,0.03256516437330164,8.573943510656295e-05
E06000055,161553,168,63809,0.002632857433904308,425.34601701954267,male,0-4,5448,0.033722679244582277,8.878700674026896e-05
E06000056,263793,1228,98346,0.01248652715921339,3293.8584589103775,female,0-4,8385,0.0317862869750145,0.0003969003356040693
E06000056,263793,1228,98346,0.01248652715921339,3293.8584589103775,male,0-4,8579,0.032521712100017815,0.00040608324140099116
E06000058,385178,9,175841,5.118260246472666e-05,19.714412452158484,female,0-4,10558,0.027410703622740656,1.4029511468011777e-06
E06000058,385178,9,175841,5.118260246472666e-05,19.714412452158484,male,0-4,11181,0.029028137640259827,1.4857356291327872e-06
E06000059,368555,39,158472,0.0002461002574587309,90.70148038770256,female,0-4,8484,0.02301963071997395,5.6651370467905e-06
E06000059,368555,39,158472,0.0002461002574587309,90.70148038770256,male,0-4,8841,0.02398827854729959,5.90352152648218e-06
E06000060,515533,15780,172701,0.09137179286744142,47105.174492330676,female,0-4,16067,0.03116580315906062,0.0028476753107971385
E06000060,515533,15780,172701,0.09137179286744142,47105.174492330676,male,0-4,16733,0.03245767002306351,0.0029657155023071215
E07000008,123024,36,34467,0.001044477326138045,128.49577857080683,female,0-4,3391,0.027563727402783195,2.878968829605695e-05
E07000008,123024,36,34467,0.001044477326138045,128.49577857080683,male,0-4,3603,0.029286968396410457,3.058957444137222e-05
E07000041,121030,9,44561,0.00020197033280222617,24.444469379053434,female,0-4,3326,0.027480789886804923,5.550304279106042e-06
E07000041,121030,9,44561,0.00020197033280222617,24.444469379053434,male,0-4,3624,0.029942989341485583,6.0475955223933545e-06
E07000071,177993,58,62772,0.0009239788440706047,164.46176639265914,female,0-4,5459,0.030669745439427392,2.8338195939061822e-05
E07000071,177993,58,62772,0.0009239788440706047,164.46176639265914,male,0-4,5774,0.03243947795699831,2.997339134496116e-05
E07000078,115788,339,38277,0.00885649345559997,1025.4756642370091,female,0-4,3208,0.02770580716481846,0.00024537629983732945
E07000078,115788,339,38277,0.00885649345559997,1025.4756642370091,male,0-4,3397,0.02933810066673576,0.00025983269655467835
