ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,male,0-4,3568,0.034512444018842556,0.00022256594682431338
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,female,0-4,4821,0.030276957859699805,0.0012203657588522661
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,male,0-4,5233,0.032864409972995036,0.0013246575432636191
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,female,0-4,3538,0.030268032064608305,0.0001599741731110443
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,male,0-4,3729,0.03190206092959988,0.0001686104272275535
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,female,0-4,2903,0.026690080631073764,0.023838284223032687
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,male,0-4,3062,0.02815192107900374,0.025143929139140916
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,female,0-4,4409,0.031657021411031494,0.007444369046070285
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,male,0-4,4650,0.03338742335252811,0.007851285113229037
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,female,0-4,4005,0.02927802795485116,0.026745490783561313
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,male,0-4,4359,0.031865898590560854,0.029109511691771228
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,female,0-4,3562,0.028919144928595205,0.00029794978721717317
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,male,0-4,3891,0.03159022821930487,0.000325469573852336
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,female,0-4,3501,0.030156597240167452,0.0003113659675980657
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,male,0-4,3613,0.031121332713146245,0.00032132683259977475
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,female,0-4,7716,0.032582257955543543,4.728668788790589e-05
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,male,0-4,7955,0.03359148030538477,4.875137404721247e-05
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,female,0-4,10242,0.032190642021328424,8.524470005229899e-06
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,male,0-4,10823,0.03401672706471758,9.008039334759148e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,0-4,10681,0.03576271583691318,2.6901648945031583e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,0-4,11119,0.03722925169840255,2.8004815524745452e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,female,0-4,6677,0.029635251613361384,3.267662884291577e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,male,0-4,7070,0.03137954603960835,3.459993498867972e-06
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,female,5-9,8302,0.03066988315003565,0.0003715375435993734
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,male,5-9,8514,0.031453069759022345,0.00038102513204108223
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,female,5-9,2079,0.02278805682216766,0.00011145283125681061
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,male,5-9,2247,0.024629515959312523,0.00012045912065130036
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,female,5-9,4166,0.027268502457830694,3.7099372402279813e-06
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,male,5-9,4433,0.029016147718570202,3.94770806191326e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,female,5-9,4919,0.02763591826644868,3.962328178137356e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,male,5-9,5304,0.029798924676813134,4.2724514447734374e-06
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,female,5-9,3863,0.03174616219059202,0.02761034007516219
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,male,5-9,4002,0.0328884652049571,0.028603826295832017
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,female,5-9,3743,0.024157582563685533,0.021787722943501925
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,male,5-9,4054,0.02616479821351353,0.0235980306740467
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,female,5-9,3157,0.031444536300162355,0.00017274946998748606
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,male,5-9,3302,0.032888773792567653,0.00018068379787731357
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,female,5-9,3134,0.02786025424482176,0.025353017178977196
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,male,5-9,3065,0.02724686638812339,0.024794830138342407
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,female,5-9,3173,0.03069169979590455,0.0001979264992358594
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,male,5-9,3413,0.03301316464022131,0.00021289730283390737
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,female,5-9,4577,0.028744583307165734,0.0011586007214824355
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,male,5-9,4923,0.030917540664447653,0.0012461855695560476
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,female,5-9,3608,0.030866890810940295,0.0001631392924207597
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,male,5-9,3752,0.03209882880339467,0.00016965039500074568
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,female,5-9,2781,0.025568416891152648,0.022836468627025115
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,male,5-9,3009,0.02766464092969375,0.024708714167104844
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,female,5-9,4142,0.02973993710240246,0.006993553320213907
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,male,5-9,4496,0.032281689331820726,0.007591264057866182
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,female,5-9,3835,0.028035265220188316,0.0256102265056074
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,male,5-9,4078,0.02981168489385344,0.02723298662056505
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,female,5-9,3841,0.031184288509470574,0.0003212872354579343
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,male,5-9,4122,0.03346566967873931,0.00034479197723447157
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,female,5-9,3559,0.030656192395817183,0.00031652427268823646
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,male,5-9,3859,0.03324030526986752,0.0003432051610856714
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,female,5-9,7406,0.03127322478210932,4.538688575658775e-05
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,male,5-9,7826,0.033046753597729885,4.796081122482524e-05
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,female,5-9,9759,0.03067257132260731,8.122466586705585e-06
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,male,5-9,9988,0.0313923191280051,8.31306448078854e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,5-9,8430,0.028225792950583098,2.123217869175323e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,5-9,8607,0.0288184341548836,2.1677978884925274e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,female,5-9,5304,0.023541317142020186,2.595729210466156e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,male,5-9,5556,0.0246597960107587,2.7190557114159054e-06
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,female,10-14,7951,0.029373192113458617,0.0003558293193397516
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,male,10-14,8380,0.030958036713719436,0.0003750282601015115
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,female,10-14,2238,0.024530866362679763,0.00011997664086230984
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,male,10-14,2296,0.02516660820764644,0.00012308595505802652
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,female,10-14,4221,0.027628504290567298,3.758916248440305e-06
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,male,10-14,4450,0.029127421012325155,3.962847028087978e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,female,10-14,4590,0.025787530970319057,3.6973137502847054e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,male,10-14,4861,0.027310062755276893,3.915608309397375e-06
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,female,10-14,3856,0.03168863613950889,0.02756030839498457
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,male,10-14,3985,0.03274875908089806,0.028482320786829232
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,female,10-14,3911,0.025241866258769466,0.02276563837350682
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,male,10-14,4148,0.02677148075719145,0.024145197640835156
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,female,10-14,2829,0.028177571489755873,0.00015480147310566932
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,male,10-14,3024,0.0301198219105768,0.00016547177612992011
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,female,10-14,3088,0.027451329007022848,0.02498089248522067
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,male,10-14,3091,0.0274779980442706,0.0250051614869874
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,female,10-14,2978,0.028805509609897178,0.00018576272131244542
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,male,10-14,3241,0.03134944816846096,0.00020216822692197299
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,female,10-14,4457,0.027990956478050617,0.0011282244735956336
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,male,10-14,4728,0.02969289706713559,0.0011968241667399946
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,female,10-14,3385,0.028959097947625526,0.0001530561266198092
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,male,10-14,3529,0.030191035940079904,0.00015956722919979518
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,female,10-14,2842,0.026129248761113204,0.023337376425028897
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,male,10-14,3007,0.027646252999531107,0.024692290960612914
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,female,10-14,4085,0.029330671912919857,0.006897311760761422
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,male,10-14,4224,0.030328704567973923,0.00713200608995257
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,female,10-14,3702,0.027062986139540324,0.02472204915873757
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,male,10-14,4162,0.030425755892157437,0.027793940734377572
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,female,10-14,3948,0.03205299948851596,0.0003302374396219538
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,male,10-14,4029,0.03271062181844753,0.0003370128278208845
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,female,10-14,3720,0.0320429996382242,0.0003308430161281932
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,male,10-14,3629,0.03125915206642893,0.0003227498133143046
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,female,10-14,7153,0.03020488480508074,4.383640208167326e-05
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,male,10-14,7453,0.03147169110195257,4.567492027327146e-05
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,female,10-14,8860,0.02784701116080549,7.374224199017467e-06
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,male,10-14,9233,0.029019351472654296,7.684674043964817e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,10-14,6865,0.022985773262841395,1.7290499017661438e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,10-14,7149,0.023936677794035417,1.8005794242864037e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,female,10-14,4544,0.020168126902967518,2.2237921441097688e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,male,10-14,4739,0.021033616503777084,2.319223365082789e-06
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,female,15-19,8606,0.03179294319311091,0.00038514238740257854
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,male,15-19,9215,0.03404275755571892,0.0004123968277846573
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,female,15-19,2464,0.0270080673447913,0.00013209224445251628
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,male,15-19,2718,0.02979217818309365,0.00014570889627513767
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,female,15-19,4331,0.028348507956040502,3.856874264864951e-06
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,male,15-19,4586,0.030017607362364754,4.083958757485723e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,female,15-19,5246,0.029473069165641345,4.225731576033456e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,male,15-19,5735,0.03222036821672762,4.619628400410193e-06
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,female,15-19,3697,0.030381972979192005,0.026423874516664413
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,male,15-19,3877,0.03186121429275829,0.027710403435517422
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,female,15-19,6362,0.04106079088169045,0.037032725986256815
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,male,15-19,6120,0.039498906035200496,0.03562406209303547
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,female,15-19,2915,0.02903415372663074,0.00015950735033687735
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,male,15-19,3087,0.030747318200380482,0.00016891910479929344
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,female,15-19,3307,0.029398168726108988,0.026752529614191955
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,male,15-19,3680,0.032714019023913236,0.02976997550052204
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,female,15-19,3343,0.03233607072729559,0.0002085308184511434
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,male,15-19,3410,0.032984146329667355,0.0002127101677889318
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,female,15-19,4454,0.027972115807322742,0.0011274650673984638
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,male,15-19,4849,0.030452804119826666,0.001227453550025853
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,female,15-19,3428,0.029326968320372317,0.00015500041419577723
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,male,15-19,3368,0.028813660823516326,0.00015228745478744973
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,female,15-19,3099,0.028492097787012605,0.025447758459241576
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,male,15-19,3321,0.03053315803506578,0.02727073437984552
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,female,15-19,4283,0.030752329939543632,0.007231624546227949
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,male,15-19,4610,0.03310021971078593,0.007783747176771151
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,female,15-19,4167,0.030462307737294577,0.027827330860199746
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,male,15-19,4556,0.033306041288964264,0.030425082649164874
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,female,15-19,3948,0.03205299948851596,0.0003302374396219538
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,male,15-19,4329,0.0351462600774533,0.0003621068581872944
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,female,15-19,3846,0.03312832704532534,0.0003420489892551159
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,male,15-19,3596,0.03097489965028339,0.00031981491559058677
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,female,15-19,7579,0.03200374974663874,4.644709791374271e-05
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,male,15-19,7800,0.03293696371866766,4.780147298155339e-05
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,female,15-19,8779,0.027592427875926792,7.306807476656247e-06
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,male,15-19,9369,0.029446799950969146,7.797867553114522e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,15-19,7309,0.024472398656679935,1.8408777468330291e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,15-19,7478,0.02503825381784821,1.8834428500229021e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,female,15-19,4503,0.019986152166387047,2.2037271181615953e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,male,15-19,5240,0.023257259016626276,2.564408194351934e-06
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,female,20-24,10160,0.0375338488080417,0.0004546882007913314
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,male,20-24,10270,0.03794021921836499,0.0004596110061148596
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,female,20-24,1798,0.019707997193967028,9.638874006721763e-05
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,male,20-24,1968,0.021571378463696948,0.00010550224719259416
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,female,20-24,3248,0.02125974459506339,2.8924330667932027e-06
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,male,20-24,3287,0.021515018621912983,2.9271636362528503e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,female,20-24,7147,0.04015326445422011,5.757015549735248e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,male,20-24,7811,0.04388374823729023,6.291877495310204e-06
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,female,20-24,3247,0.02668386969527629,0.023207552219531875
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,male,20-24,3248,0.02669208770257388,0.023214699602414395
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,female,20-24,9660,0.062346312467326276,0.05623013722528149
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,male,20-24,9842,0.06352095313700054,0.05728954560778679
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,female,20-24,2946,0.02934292174224843,0.00016120365492021982
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,male,20-24,2805,0.027938525284116375,0.00015348820504114614
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,female,20-24,2926,0.02601120099564406,0.023670366389817257
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,male,20-24,3005,0.02671348564316828,0.02430945010300781
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,female,20-24,3156,0.030527262702765446,0.000196866067314331
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,male,20-24,3052,0.029521294603561513,0.0001903787190885102
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,female,20-24,4161,0.026132010299566664,0.0010532963954748556
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,male,20-24,4416,0.027733467311436288,0.0011178459222343097
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,female,20-24,2660,0.022756632360615626,0.00012027453376918537
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,male,20-24,2610,0.022328876113235634,0.0001180137342622458
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,female,20-24,2892,0.026588947015179238,0.023747956587327087
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,male,20-24,3074,0.02826224865997959,0.02524246837809248
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,female,20-24,3776,0.027112023780461535,0.006375581201624267
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,male,20-24,4176,0.02998406019788331,0.007050960566203109
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,female,20-24,3756,0.027457746067021463,0.02508266251761705
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,male,20-24,3954,0.028905199134452306,0.026404911500175137
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,female,20-24,3058,0.02482727265346551,0.00025579181620160457
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,male,20-24,3001,0.02436450138425441,0.0002510239504319867
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,female,20-24,2551,0.021973573139008044,0.00022687648767285508
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,male,20-24,2506,0.021585956207900495,0.00022287435441323985
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,female,20-24,7811,0.032983413282886294,4.7868885315245325e-05
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,male,20-24,7693,0.03248513613945004,4.7145734826550035e-05
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,female,20-24,8369,0.026303796433948208,6.965562338778463e-06
E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,male,20-24,7800,0.024515427432763297,6.491980671821247e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,20-24,14978,0.05015016925431004,3.772426719395965e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,20-24,12398,0.041511670344167174,3.1226162683316317e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,female,20-24,7175,0.03184557890158274,3.5113795409303677e-06
E09000033,225306,8,72554,0.00011026270088485818,24.842848085563855,male,20-24,7925,0.035174385058542604,3.878422698518908e-06
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,female,25-29,9147,0.03379154675660998,0.00040935363903920355
E06000035,270689,1236,102030,0.01211408409291385,3279.149309026757,male,25-29,9538,0.035236008851486394,0.0004268519743255629
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,female,25-29,1731,0.01897360575236759,9.279694608251041e-05
E07000064,91232,179,36599,0.004890844012131479,446.2014809147791,male,25-29,1776,0.019466853735531392,9.520934502746302e-05
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,female,25-29,3069,0.02008810226670245,2.733028658247642e-06
E07000065,152777,8,58801,0.00013605210795734766,20.785632897399704,male,25-29,3259,0.021331744961610714,2.902228868435668e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,female,25-29,6035,0.033905827757271356,4.861282893892854e-06
E07000071,177993,9,62772,0.0001433760275281973,25.51992926782642,male,25-29,6205,0.0348609214969128,4.998220440199694e-06
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,female,25-29,3620,0.02974918641727754,0.025873526034710624
E07000105,121684,37592,43223,0.8697221386761678,105831.2687226708,male,25-29,3303,0.027144078103941358,0.023607805660952816
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,female,25-29,4199,0.027100638307484784,0.024442064824943783
E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,male,25-29,4594,0.02964999580485475,0.02674133027049101
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,female,25-29,3887,0.038715525055030425,0.00021269470695006596
E07000107,100399,209,38043,0.0054937833504192625,551.5703545987435,male,25-29,3635,0.036205539895815694,0.0001989053922725726
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,female,25-29,2892,0.025708951906836162,0.02339531770312765
E07000108,112490,39568,43481,0.9100066695798165,102366.65026103356,male,25-29,3001,0.02667792692683794,0.0242770914339855
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,female,25-29,3497,0.033825677335732184,0.0002181370840932242
E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,male,25-29,3487,0.033728949633885646,0.00021751330060997215
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,female,25-29,4997,0.031382277209068644,0.0012649175890862422
E07000110,159230,2197,54507,0.040306749591795546,6418.0437375016045,male,25-29,4871,0.03059096903849777,0.0012330225288051003
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,female,25-29,2686,0.022979065609253224,0.00012145014951279395
E07000111,116889,209,39544,0.005285251871333199,617.7878059882663,male,25-29,2844,0.024330775350974002,0.00012859427595472302
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,female,25-29,2737,0.02516388242757454,0.02247515808420271
E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,male,25-29,3004,0.027618671104287146,0.024667656150875024
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,female,25-29,4116,0.029553254735270044,0.006949653661516283
E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,male,25-29,4006,0.028763444720479054,0.0067639243362571004
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,female,25-29,3967,0.029000233931808877,0.02649172582731279
E07000114,136792,52413,57376,0.913500418293363,124959.54921918572,male,25-29,3475,0.025403532370314053,0.023206137446410875
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,female,25-29,3079,0.02499776733159591,0.00025754839832725326
E07000115,123171,430,41736,0.010302856047536899,1269.0130822311673,male,25-29,3024,0.024551233650778187,0.00025294782609341145
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,female,25-29,3140,0.027047048081726876,0.00027925996522648567
E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,male,25-29,3385,0.029157406928867986,0.00030104935741772417
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,female,25-29,7716,0.032582257955543543,4.728668788790589e-05
E09000004,236816,82,56501,0.0014513017468717369,343.69147448717723,male,25-29,6907,0.029166103641645836,4.232881716456273e-05
